REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2024,394.610424635289
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2025,576.063182056393
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2026,520.635909186645
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2027,143.20805841316
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2028,178.544255595373
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2029,696.769882398214
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2030,301.026325275222
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2031,604.957498010214
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2032,696.769882398214
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2033,169.050237704081
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2034,1016.52642991296
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2035,1438.12816024027
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2018,661.803725404883
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2020,2288.78056120377
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2023,162.455980855693
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2026,2592.9885306744
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2029,3744.41532139202
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2032,3744.41532139202
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2018,45.5552137273857
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2020,5.68751945617465
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2022,45.5552137273857
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2026,45.5552137273857
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2018,197.80044215684
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2019,203.442388959166
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2020,203.442388959166
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2021,83.514295538491
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2022,203.442388959166
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2024,203.442388959166
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2025,203.442388959166
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2026,203.442388959166
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2027,28.7602617268806
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2028,208.255342494131
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2029,208.255342494131
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2030,208.255342494131
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2032,216.132721378415
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2033,216.132721378415
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2034,331.863905050123
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2035,391.641698005093
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2019,49.0037588709678
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2021,57.6461232809847
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2023,99.7331604860486
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2027,99.7331604860486
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2030,128.370125652565
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2033,180.501015192168
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2035,143.590940039524
"Region1","S1D1B1","MIN_BIO","BIO",2018,263.410461913876
"Region1","S1D1B1","MIN_BIO","BIO",2019,2510.51765578304
"Region1","S1D1B1","MIN_BIO","BIO",2021,375.097983717092
"Region1","S1D1B1","MIN_BIO","BIO",2022,3508.11230912612
"Region1","S1D1B1","MIN_BIO","BIO",2023,359.809330917092
"Region1","S1D1B1","MIN_BIO","BIO",2024,183.4638336
"Region1","S1D1B1","MIN_BIO","BIO",2025,454.458273093271
"Region1","S1D1B1","MIN_BIO","BIO",2026,168.1751808
"Region1","S1D1B1","MIN_BIO","BIO",2027,160.5308544
"Region1","S1D1B1","MIN_BIO","BIO",2028,152.886528
"Region1","S1D1B1","MIN_BIO","BIO",2029,145.2422016
"Region1","S1D1B1","MIN_BIO","BIO",2030,4038.31235848019
"Region1","S1D1B1","MIN_BIO","BIO",2031,129.9535488
"Region1","S1D1B1","MIN_BIO","BIO",2032,6317.12031581349
"Region1","S1D1B1","MIN_BIO","BIO",2033,716.25992626352
"Region1","S1D1B1","MIN_BIO","BIO",2034,731.204062885417
"Region1","S1D1B1","MIN_BIO","BIO",2035,4421.39044406562
"Region1","S1D1B1","MIN_COA","COA",2018,5622.66487451316
"Region1","S1D1B1","MIN_COA","COA",2019,2280.603560472
"Region1","S1D1B1","MIN_COA","COA",2020,5642.8426547283
"Region1","S1D1B1","MIN_COA","COA",2021,2274.46507949016
"Region1","S1D1B1","MIN_COA","COA",2022,8196.43285418305
"Region1","S1D1B1","MIN_COA","COA",2023,7188.17139304716
"Region1","S1D1B1","MIN_COA","COA",2024,3189.614963472
"Region1","S1D1B1","MIN_COA","COA",2025,6880.87978522308
"Region1","S1D1B1","MIN_COA","COA",2026,8586.69777284244
"Region1","S1D1B1","MIN_COA","COA",2027,7571.02564339684
"Region1","S1D1B1","MIN_COA","COA",2028,3451.3644780799
"Region1","S1D1B1","MIN_COA","COA",2029,11197.9390138344
"Region1","S1D1B1","MIN_COA","COA",2030,9271.7439227931
"Region1","S1D1B1","MIN_COA","COA",2031,5026.79035877582
"Region1","S1D1B1","MIN_COA","COA",2032,13025.9797219855
"Region1","S1D1B1","MIN_COA","COA",2033,11271.8460683129
"Region1","S1D1B1","MIN_COA","COA",2034,6697.04729477582
"Region1","S1D1B1","MIN_COA","COA",2035,7158.48342046625
"Region1","S1D1B1","MIN_GEO","GEO",2018,347.96898890568
"Region1","S1D1B1","MIN_GEO","GEO",2019,410.740915824
"Region1","S1D1B1","MIN_GEO","GEO",2020,381.222539739634
"Region1","S1D1B1","MIN_GEO","GEO",2021,387.5251249296
"Region1","S1D1B1","MIN_GEO","GEO",2022,267.122743151629
"Region1","S1D1B1","MIN_GEO","GEO",2023,520.289837735315
"Region1","S1D1B1","MIN_GEO","GEO",2024,941.1324462576
"Region1","S1D1B1","MIN_GEO","GEO",2025,1285.797649536
"Region1","S1D1B1","MIN_GEO","GEO",2026,1166.81041473938
"Region1","S1D1B1","MIN_GEO","GEO",2027,1112.24058025776
"Region1","S1D1B1","MIN_GEO","GEO",2028,1396.72772438713
"Region1","S1D1B1","MIN_GEO","GEO",2029,1741.39292766553
"Region1","S1D1B1","MIN_GEO","GEO",2030,2008.72019426087
"Region1","S1D1B1","MIN_GEO","GEO",2031,2308.6264458547
"Region1","S1D1B1","MIN_GEO","GEO",2032,2632.34828154527
"Region1","S1D1B1","MIN_GEO","GEO",2033,2678.7451032
"Region1","S1D1B1","MIN_GEO","GEO",2034,2678.7451032
"Region1","S1D1B1","MIN_GEO","GEO",2035,2678.7451032
"Region1","S1D1B1","MIN_HYD","HYD",2018,66.135533184
"Region1","S1D1B1","MIN_HYD","HYD",2019,64.84810752
"Region1","S1D1B1","MIN_HYD","HYD",2020,63.53684064
"Region1","S1D1B1","MIN_HYD","HYD",2021,62.22557376
"Region1","S1D1B1","MIN_HYD","HYD",2022,60.7951008
"Region1","S1D1B1","MIN_HYD","HYD",2023,59.48383392
"Region1","S1D1B1","MIN_HYD","HYD",2024,82.2521952
"Region1","S1D1B1","MIN_HYD","HYD",2025,80.94092832
"Region1","S1D1B1","MIN_HYD","HYD",2026,79.62966144
"Region1","S1D1B1","MIN_HYD","HYD",2027,78.31839456
"Region1","S1D1B1","MIN_HYD","HYD",2028,77.00712768
"Region1","S1D1B1","MIN_HYD","HYD",2029,75.6958608
"Region1","S1D1B1","MIN_HYD","HYD",2030,74.38459392
"Region1","S1D1B1","MIN_HYD","HYD",2031,73.07332704
"Region1","S1D1B1","MIN_HYD","HYD",2032,79.0411328952085
"Region1","S1D1B1","MIN_HYD","HYD",2033,137.332906015208
"Region1","S1D1B1","MIN_HYD","HYD",2034,195.624679135209
"Region1","S1D1B1","MIN_HYD","HYD",2035,253.916452255209
"Region1","S1D1B1","MIN_LIG","LIG",2021,59.21893152
"Region1","S1D1B1","MIN_LIG","LIG",2022,143.81740512
"Region1","S1D1B1","MIN_LIG","LIG",2023,221.009930720259
"Region1","S1D1B1","MIN_LIG","LIG",2024,221.009930720259
"Region1","S1D1B1","MIN_LIG","LIG",2025,221.009930720259
"Region1","S1D1B1","MIN_LIG","LIG",2026,239.142076284348
"Region1","S1D1B1","MIN_LIG","LIG",2027,314.304336352906
"Region1","S1D1B1","MIN_LIG","LIG",2028,401.13776232
"Region1","S1D1B1","MIN_LIG","LIG",2029,401.13776232
"Region1","S1D1B1","MIN_LIG","LIG",2030,401.13776232
"Region1","S1D1B1","MIN_LIG","LIG",2031,401.13776232
"Region1","S1D1B1","MIN_LIG","LIG",2032,401.13776232
"Region1","S1D1B1","MIN_LIG","LIG",2033,401.137762320004
"Region1","S1D1B1","MIN_LIG","LIG",2034,401.13776232
"Region1","S1D1B1","MIN_LIG","LIG",2035,401.13776232
"Region1","S1D1B1","MIN_NGS","NGS_001",2018,989.797299017075
"Region1","S1D1B1","MIN_NGS","NGS_001",2019,1186.65696864225
"Region1","S1D1B1","MIN_NGS","NGS_001",2020,1381.41987162697
"Region1","S1D1B1","MIN_NGS","NGS_001",2021,1382.5427367023
"Region1","S1D1B1","MIN_NGS","NGS_001",2022,1382.5427367023
"Region1","S1D1B1","MIN_NGS","NGS_001",2023,1382.5427367023
"Region1","S1D1B1","MIN_NGS","NGS_001",2024,1382.5427367023
"Region1","S1D1B1","MIN_NGS","NGS_001",2025,1919.88787688579
"Region1","S1D1B1","MIN_NGS","NGS_001",2026,2119.03778516197
"Region1","S1D1B1","MIN_NGS","NGS_001",2027,2241.12499264537
"Region1","S1D1B1","MIN_NGS","NGS_001",2028,2254.21976809604
"Region1","S1D1B1","MIN_NGS","NGS_001",2029,2368.4381381111
"Region1","S1D1B1","MIN_NGS","NGS_001",2030,2368.59663874901
"Region1","S1D1B1","MIN_NGS","NGS_001",2031,2401.16761977022
"Region1","S1D1B1","MIN_NGS","NGS_001",2032,2437.79643184864
"Region1","S1D1B1","MIN_NGS","NGS_001",2033,2611.6710044153
"Region1","S1D1B1","MIN_NGS","NGS_001",2034,2760.55679713806
"Region1","S1D1B1","MIN_NGS","NGS_001",2035,3042.82998078007
"Region1","S1D1B1","MIN_SOL","SOL",2018,0.4541184
"Region1","S1D1B1","MIN_SOL","SOL",2019,1.0848384
"Region1","S1D1B1","MIN_SOL","SOL",2020,2.5481088
"Region1","S1D1B1","MIN_SOL","SOL",2021,5.0709888
"Region1","S1D1B1","MIN_SOL","SOL",2022,7.5938688
"Region1","S1D1B1","MIN_SOL","SOL",2023,10.5562417966739
"Region1","S1D1B1","MIN_SOL","SOL",2024,15.6020017966739
"Region1","S1D1B1","MIN_SOL","SOL",2025,28.2164017966739
"Region1","S1D1B1","MIN_SOL","SOL",2026,40.8308017966739
"Region1","S1D1B1","MIN_SOL","SOL",2027,53.4452017966739
"Region1","S1D1B1","MIN_SOL","SOL",2028,66.0596017966739
"Region1","S1D1B1","MIN_SOL","SOL",2029,78.6740017966739
"Region1","S1D1B1","MIN_SOL","SOL",2030,103.902801796674
"Region1","S1D1B1","MIN_SOL","SOL",2031,129.131601796674
"Region1","S1D1B1","MIN_SOL","SOL",2032,154.360401796674
"Region1","S1D1B1","MIN_SOL","SOL",2033,179.589201796674
"Region1","S1D1B1","MIN_SOL","SOL",2034,204.818001796674
"Region1","S1D1B1","MIN_SOL","SOL",2035,230.046801796674
"Region1","S1D1B1","MIN_WND","WND",2018,1.59761376
"Region1","S1D1B1","MIN_WND","WND",2019,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2020,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2021,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2022,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2023,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2024,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2025,28.5747696
"Region1","S1D1B1","MIN_WND","WND",2026,55.3803696
"Region1","S1D1B1","MIN_WND","WND",2027,82.1859696
"Region1","S1D1B1","MIN_WND","WND",2028,108.9915696
"Region1","S1D1B1","MIN_WND","WND",2029,135.7971696
"Region1","S1D1B1","MIN_WND","WND",2030,189.4083696
"Region1","S1D1B1","MIN_WND","WND",2031,243.0195696
"Region1","S1D1B1","MIN_WND","WND",2032,296.6307696
"Region1","S1D1B1","MIN_WND","WND",2033,350.2419696
"Region1","S1D1B1","MIN_WND","WND",2034,403.8531696
"Region1","S1D1B1","MIN_WND","WND",2035,457.4643696
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2018,0.828167173817466
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2019,26.0149679862386
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2020,49.7726793301329
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2021,73.8277558514452
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2022,98.1887877386138
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2023,122.864597924152
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2024,147.864304982418
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2025,173.197203924112
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2026,222.762950992227
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2027,224.901560649864
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2028,251.293053421942
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2029,278.057994577417
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2030,305.207251877996
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2031,329.117889264735
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2032,353.435345329181
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2033,425.32881202232
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2034,425.32881202232
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2035,628.4495427882
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2018,970.001353036733
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2019,1162.92382926941
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2020,1353.79147419443
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2021,1354.89188196826
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2022,1354.89188196826
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2023,1354.89188196826
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2024,1354.89188196826
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2025,1881.49011934808
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2026,2076.65702945873
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2027,2196.30249279246
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2028,2209.13537273412
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2029,2321.06937534887
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2030,2321.22470597403
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2031,2353.14426737481
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2032,2389.04050321167
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2033,2559.437584327
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2034,2705.3456611953
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2035,2981.97338116446
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2022,54.3843158429699
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2030,337.515988590024
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2032,139.14823230793
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2033,222.553980543194
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2035,274.589496879099
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2019,20.6969230963894
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2020,21.5454969433414
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2022,18.5183366746854
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2023,14.907703572699
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2024,40.1359392119196
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2025,26.3396599005966
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2026,21.7472773705561
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2027,20.8411838615059
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2028,18.2248681957253
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2029,22.5851949682206
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2030,23.5111879619177
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2031,20.5596910702515
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2032,34.8951660759629
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2033,57.6222212746487
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2034,29.9923661734547
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2035,39.3656528355686
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2018,140.385996535873
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2019,116.029716870048
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2021,120.335387806051
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2024,108.254222622972
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2025,79.7685045106661
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2026,106.646500522047
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2028,203.203514083662
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2029,76.3153426967985
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2031,54.6523805655664
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2033,51.0576991871253
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2019,73.16352
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2021,68.11776
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2022,65.59488
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2023,63.072
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2024,60.54912
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2025,58.02624
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2026,55.50336
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2027,52.98048
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2028,50.4576
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2029,47.93472
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2030,45.41184
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2031,42.88896
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2032,40.36608
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2033,37.8432
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2034,35.32032
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2035,32.79744
"Region1","S1D1B1","PWR_COA_001","ELC_001",2018,778.6222632
"Region1","S1D1B1","PWR_COA_001","ELC_001",2019,752.6744424
"Region1","S1D1B1","PWR_COA_001","ELC_001",2020,726.699816
"Region1","S1D1B1","PWR_COA_001","ELC_001",2021,700.698384
"Region1","S1D1B1","PWR_COA_001","ELC_001",2022,674.696952
"Region1","S1D1B1","PWR_COA_001","ELC_001",2023,648.963576
"Region1","S1D1B1","PWR_COA_001","ELC_001",2024,622.962144
"Region1","S1D1B1","PWR_COA_001","ELC_001",2025,523.428708403369
"Region1","S1D1B1","PWR_COA_001","ELC_001",2026,570.95928
"Region1","S1D1B1","PWR_COA_001","ELC_001",2027,544.957848
"Region1","S1D1B1","PWR_COA_001","ELC_001",2028,518.956416
"Region1","S1D1B1","PWR_COA_001","ELC_001",2029,493.22304
"Region1","S1D1B1","PWR_COA_001","ELC_001",2030,466.41744
"Region1","S1D1B1","PWR_COA_001","ELC_001",2031,442.2924
"Region1","S1D1B1","PWR_COA_001","ELC_001",2032,415.4868
"Region1","S1D1B1","PWR_COA_001","ELC_001",2033,388.6812
"Region1","S1D1B1","PWR_COA_001","ELC_001",2034,361.8756
"Region1","S1D1B1","PWR_COA_001","ELC_001",2035,337.75056
"Region1","S1D1B1","PWR_COA_002","ELC_001",2020,8.59931896873406
"Region1","S1D1B1","PWR_COA_002","ELC_001",2021,63.5920067101531
"Region1","S1D1B1","PWR_COA_002","ELC_001",2022,181.822004548525
"Region1","S1D1B1","PWR_COA_002","ELC_001",2023,285.11491818313
"Region1","S1D1B1","PWR_COA_002","ELC_001",2024,547.0754904
"Region1","S1D1B1","PWR_COA_002","ELC_001",2025,547.0754904
"Region1","S1D1B1","PWR_COA_002","ELC_001",2026,547.0754904
"Region1","S1D1B1","PWR_COA_002","ELC_001",2027,729.1391256
"Region1","S1D1B1","PWR_COA_002","ELC_001",2028,789.464931764664
"Region1","S1D1B1","PWR_COA_002","ELC_001",2029,1012.89824654446
"Region1","S1D1B1","PWR_COA_002","ELC_001",2030,1280.95424654446
"Region1","S1D1B1","PWR_COA_002","ELC_001",2031,1549.01024654446
"Region1","S1D1B1","PWR_COA_002","ELC_001",2032,1817.06624654446
"Region1","S1D1B1","PWR_COA_002","ELC_001",2033,2085.12224654446
"Region1","S1D1B1","PWR_COA_002","ELC_001",2034,2353.17824654446
"Region1","S1D1B1","PWR_COA_002","ELC_001",2035,2577.77278305305
"Region1","S1D1B1","PWR_COA_003","ELC_001",2021,22.516704
"Region1","S1D1B1","PWR_COA_003","ELC_001",2022,54.683424
"Region1","S1D1B1","PWR_COA_003","ELC_001",2023,84.0341941902127
"Region1","S1D1B1","PWR_COA_003","ELC_001",2024,84.0341941902127
"Region1","S1D1B1","PWR_COA_003","ELC_001",2025,84.0341941902127
"Region1","S1D1B1","PWR_COA_003","ELC_001",2026,90.9285461157219
"Region1","S1D1B1","PWR_COA_003","ELC_001",2027,119.507352225439
"Region1","S1D1B1","PWR_COA_003","ELC_001",2028,152.523864
"Region1","S1D1B1","PWR_COA_003","ELC_001",2029,152.523864
"Region1","S1D1B1","PWR_COA_003","ELC_001",2030,152.523864
"Region1","S1D1B1","PWR_COA_003","ELC_001",2031,152.523864
"Region1","S1D1B1","PWR_COA_003","ELC_001",2032,152.523864
"Region1","S1D1B1","PWR_COA_003","ELC_001",2033,152.523864000002
"Region1","S1D1B1","PWR_COA_003","ELC_001",2034,152.523864
"Region1","S1D1B1","PWR_COA_003","ELC_001",2035,152.523864
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2018,52.169263704
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2019,61.5803472
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2020,57.1548035591655
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2021,58.09971888
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2022,40.0483872791048
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2023,78.0044734235854
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2024,141.09931728
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2025,192.7732608
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2026,174.934095163325
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2027,166.752710683323
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2028,209.404456429854
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2029,261.078399949854
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2030,301.157450413923
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2031,346.120906424993
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2032,394.654914774404
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2033,401.61096
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2034,401.61096
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2035,401.61096
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2018,62.98622208
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2019,61.7601024
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2020,60.5112768
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2021,59.2624512
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2022,57.900096
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2023,56.6512704
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2024,78.335424
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2025,77.0865984
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2026,75.8377728
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2027,74.5889472
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2028,73.3401216
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2029,72.091296
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2030,70.8424704
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2031,69.5936448
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2032,75.2772694240081
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2033,130.793243824008
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2034,186.309218224008
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2035,241.825192624008
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2018,176.394518856
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2019,153.20592225933
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2020,276.633792
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2021,211.601616799451
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2022,257.524637956744
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2024,112.18827987484
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2025,316.055288857104
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2026,454.086864
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2027,488.666088
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2028,447.488390203326
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2029,447.759093175904
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2030,404.441750203326
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2031,380.032886203325
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2032,355.355966203325
