REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B2","IND_CMNT_COA_001","IND_CMNT",2030,236.306707609392
"Region1","S2D1B2","IND_CMNT_COA_001","IND_CMNT",2033,34.7941553974447
"Region1","S2D1B2","IND_CMNT_COA_001","IND_CMNT",2035,305.148061410004
"Region1","S2D1B2","IND_CMNT_DSL_001","IND_CMNT",2018,2.7962136852413
"Region1","S2D1B2","IND_CMNT_DSL_001","IND_CMNT",2019,2.7962136852413
"Region1","S2D1B2","IND_CMNT_DSL_001","IND_CMNT",2020,2.7962136852413
"Region1","S2D1B2","IND_CMNT_DSL_001","IND_CMNT",2021,2.85925660946086
"Region1","S2D1B2","IND_CMNT_DSL_001","IND_CMNT",2022,2.55552682442548
"Region1","S2D1B2","IND_CMNT_DSL_001","IND_CMNT",2023,2.90668688159616
"Region1","S2D1B2","IND_CMNT_DSL_001","IND_CMNT",2025,6.64753167856536
"Region1","S2D1B2","IND_CMNT_DSL_001","IND_CMNT",2029,9.309640255
"Region1","S2D1B2","IND_CMNT_DSL_001","IND_CMNT",2030,19.32939825
"Region1","S2D1B2","IND_CMNT_DSL_001","IND_CMNT",2031,19.32939825
"Region1","S2D1B2","IND_CMNT_ELC_001","IND_CMNT",2018,5.14752660582792
"Region1","S2D1B2","IND_CMNT_ELC_001","IND_CMNT",2019,5.34384729576302
"Region1","S2D1B2","IND_CMNT_ELC_001","IND_CMNT",2020,10.279061655
"Region1","S2D1B2","IND_CMNT_ELC_001","IND_CMNT",2022,3.95412923443705
"Region1","S2D1B2","IND_CMNT_ELC_001","IND_CMNT",2023,4.79913916443705
"Region1","S2D1B2","IND_CMNT_ELC_001","IND_CMNT",2024,10.67109313
"Region1","S2D1B2","IND_CMNT_ELC_001","IND_CMNT",2029,11.2689495649265
"Region1","S2D1B2","IND_CMNT_ELC_001","IND_CMNT",2031,17.5237522550735
"Region1","S2D1B2","IND_CMNT_ELC_001","IND_CMNT",2035,1.32411919999999
"Region1","S2D1B2","IND_CMNT_NGS_001","IND_CMNT",2018,29.9813609154732
"Region1","S2D1B2","IND_CMNT_NGS_001","IND_CMNT",2019,30.0854739090767
"Region1","S2D1B2","IND_CMNT_NGS_001","IND_CMNT",2020,30.1671434573022
"Region1","S2D1B2","IND_CMNT_NGS_001","IND_CMNT",2021,32.8492889725986
"Region1","S2D1B2","IND_CMNT_NGS_001","IND_CMNT",2022,32.8492889725986
"Region1","S2D1B2","IND_CMNT_NGS_001","IND_CMNT",2023,30.7507063308653
"Region1","S2D1B2","IND_CMNT_NGS_001","IND_CMNT",2024,52.0128867074044
"Region1","S2D1B2","IND_CMNT_NGS_001","IND_CMNT",2025,52.0128867074044
"Region1","S2D1B2","IND_CMNT_NGS_001","IND_CMNT",2026,52.0128867074044
"Region1","S2D1B2","IND_CMNT_NGS_001","IND_CMNT",2029,97.7512227
"Region1","S2D1B2","IND_CMNT_NGS_001","IND_CMNT",2030,114.263521015897
"Region1","S2D1B2","IND_CMNT_NGS_001","IND_CMNT",2031,123.524276284248
"Region1","S2D1B2","IND_CMNT_NGS_001","IND_CMNT",2032,123.524276284248
"Region1","S2D1B2","IND_CMNT_NGS_001","IND_CMNT",2033,123.524276284249
"Region1","S2D1B2","IND_FOOD_BIO_001","IND_FOOD",2018,39.132940617457
"Region1","S2D1B2","IND_FOOD_BIO_001","IND_FOOD",2020,104.013279084729
"Region1","S2D1B2","IND_FOOD_BIO_001","IND_FOOD",2021,48.9899731353461
"Region1","S2D1B2","IND_FOOD_BIO_001","IND_FOOD",2022,32.0492684205801
"Region1","S2D1B2","IND_FOOD_BIO_001","IND_FOOD",2023,108.5598049
"Region1","S2D1B2","IND_FOOD_BIO_001","IND_FOOD",2024,128.248223831453
"Region1","S2D1B2","IND_FOOD_BIO_001","IND_FOOD",2025,140.811475563996
"Region1","S2D1B2","IND_FOOD_BIO_001","IND_FOOD",2026,140.811475563996
"Region1","S2D1B2","IND_FOOD_BIO_001","IND_FOOD",2028,91.2150892293691
"Region1","S2D1B2","IND_FOOD_BIO_001","IND_FOOD",2029,159.400536149865
"Region1","S2D1B2","IND_FOOD_BIO_001","IND_FOOD",2030,174.620363249865
"Region1","S2D1B2","IND_FOOD_BIO_001","IND_FOOD",2032,190.628271849865
"Region1","S2D1B2","IND_FOOD_BIO_001","IND_FOOD",2034,221.800204153735
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2018,32.52262537858
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2019,35.8698079803596
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2020,35.8698079803598
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2021,27.3667450158984
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2022,35.9794383718372
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2023,36.1422772846891
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2024,46.1693155446891
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2025,57.8078784876178
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2026,60.8011660627731
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2027,63.9494458111394
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2028,67.2607432648778
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2029,67.2607432648778
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2030,67.2607432648778
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2031,60.550620449511
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2032,74.0855772443656
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2033,77.9217228448701
"Region1","S2D1B2","IND_FOOD_COA_001","IND_FOOD",2034,98.9109018874378
"Region1","S2D1B2","IND_FOOD_DSL_001","IND_FOOD",2018,17.6140924249816
"Region1","S2D1B2","IND_FOOD_DSL_001","IND_FOOD",2019,17.8040747991318
"Region1","S2D1B2","IND_FOOD_DSL_001","IND_FOOD",2020,20.5032924439736
"Region1","S2D1B2","IND_FOOD_DSL_001","IND_FOOD",2021,16.3756106187197
"Region1","S2D1B2","IND_FOOD_DSL_001","IND_FOOD",2022,31.4528214717998
"Region1","S2D1B2","IND_FOOD_DSL_001","IND_FOOD",2023,14.5367200094066
"Region1","S2D1B2","IND_FOOD_DSL_001","IND_FOOD",2024,12.5791700109041
"Region1","S2D1B2","IND_FOOD_DSL_001","IND_FOOD",2026,59.6200912600995
"Region1","S2D1B2","IND_FOOD_DSL_001","IND_FOOD",2027,65.9624035419783
"Region1","S2D1B2","IND_FOOD_DSL_001","IND_FOOD",2028,70.4803371580217
"Region1","S2D1B2","IND_FOOD_DSL_001","IND_FOOD",2030,71.4572021494607
"Region1","S2D1B2","IND_FOOD_DSL_001","IND_FOOD",2032,68.2726533496902
"Region1","S2D1B2","IND_FOOD_DSL_001","IND_FOOD",2034,5.75440274180685
"Region1","S2D1B2","IND_FOOD_DSL_001","IND_FOOD",2035,47.7469393518155
"Region1","S2D1B2","IND_FOOD_ELC_001","IND_FOOD",2019,13.9623731628022
"Region1","S2D1B2","IND_FOOD_ELC_001","IND_FOOD",2020,16.0734737265417
"Region1","S2D1B2","IND_FOOD_ELC_001","IND_FOOD",2021,17.0476680660299
"Region1","S2D1B2","IND_FOOD_ELC_001","IND_FOOD",2024,23.2620252319541
"Region1","S2D1B2","IND_FOOD_ELC_001","IND_FOOD",2029,38.504644289619
"Region1","S2D1B2","IND_FOOD_ELC_001","IND_FOOD",2030,42.5954165309091
"Region1","S2D1B2","IND_FOOD_ELC_001","IND_FOOD",2032,43.6018019024979
"Region1","S2D1B2","IND_FOOD_NGS_001","IND_FOOD",2018,12.1804725507048
"Region1","S2D1B2","IND_FOOD_NGS_001","IND_FOOD",2019,14.2336576307388
"Region1","S2D1B2","IND_FOOD_NGS_001","IND_FOOD",2020,14.9691516259327
"Region1","S2D1B2","IND_FOOD_NGS_001","IND_FOOD",2022,19.2114567111459
"Region1","S2D1B2","IND_FOOD_NGS_001","IND_FOOD",2023,19.2114567111459
"Region1","S2D1B2","IND_FOOD_NGS_001","IND_FOOD",2024,10.5126123225384
"Region1","S2D1B2","IND_FOOD_NGS_001","IND_FOOD",2025,19.809706889915
"Region1","S2D1B2","IND_FOOD_NGS_001","IND_FOOD",2026,20.2670553515591
"Region1","S2D1B2","IND_FOOD_NGS_001","IND_FOOD",2027,23.1552123761836
"Region1","S2D1B2","IND_FOOD_NGS_001","IND_FOOD",2028,38.1139032204754
"Region1","S2D1B2","IND_FOOD_NGS_001","IND_FOOD",2029,22.3733812797626
"Region1","S2D1B2","IND_FOOD_NGS_001","IND_FOOD",2030,38.1139032204754
"Region1","S2D1B2","IND_FOOD_NGS_001","IND_FOOD",2031,38.1139032204754
"Region1","S2D1B2","IND_FOOD_NGS_001","IND_FOOD",2032,38.1139032204753
"Region1","S2D1B2","IND_FOOD_NGS_001","IND_FOOD",2033,38.1139032204754
"Region1","S2D1B2","IND_FOOD_NGS_001","IND_FOOD",2034,56.23849125
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2018,22.7343473626214
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2019,23.9422244195615
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2020,25.2142760983682
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2021,26.5539119089991
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2022,27.9647226683407
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2023,44.1757349163726
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2025,32.663034919618
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2026,42.753242860136
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2027,45.0247249714754
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2028,38.1507039062062
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2029,49.93615296502
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2030,52.5892632884193
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2031,44.5603479340652
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2032,46.9278415802393
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2033,49.4211202880651
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2034,64.6882068395195
"Region1","S2D1B2","IND_OTH_BIO","IND_OTH",2035,68.1250947782419
"Region1","S2D1B2","IND_OTH_COA_001","IND_OTH",2018,43.5446297011701
"Region1","S2D1B2","IND_OTH_COA_001","IND_OTH",2019,43.849376219412
"Region1","S2D1B2","IND_OTH_COA_001","IND_OTH",2020,54.9554872783815
"Region1","S2D1B2","IND_OTH_COA_001","IND_OTH",2021,54.9554872783815
"Region1","S2D1B2","IND_OTH_COA_001","IND_OTH",2022,54.9554872783815
"Region1","S2D1B2","IND_OTH_COA_001","IND_OTH",2023,73.7647074457495
"Region1","S2D1B2","IND_OTH_COA_001","IND_OTH",2024,6.27314622033423
"Region1","S2D1B2","IND_OTH_COA_001","IND_OTH",2025,77.7569408298819
"Region1","S2D1B2","IND_OTH_COA_001","IND_OTH",2026,93.3875559085385
"Region1","S2D1B2","IND_OTH_COA_001","IND_OTH",2027,95.8143768851815
"Region1","S2D1B2","IND_OTH_COA_001","IND_OTH",2029,60.6865391379115
"Region1","S2D1B2","IND_OTH_COA_001","IND_OTH",2030,158.860244691904
"Region1","S2D1B2","IND_OTH_COA_001","IND_OTH",2033,174.778323878595
"Region1","S2D1B2","IND_OTH_COA_001","IND_OTH",2034,211.622205756464
"Region1","S2D1B2","IND_OTH_DSL_001","IND_OTH",2018,26.2146929456613
"Region1","S2D1B2","IND_OTH_DSL_001","IND_OTH",2019,28.5815653481643
"Region1","S2D1B2","IND_OTH_DSL_001","IND_OTH",2020,30.0018931685059
"Region1","S2D1B2","IND_OTH_DSL_001","IND_OTH",2021,31.8743771881792
"Region1","S2D1B2","IND_OTH_DSL_001","IND_OTH",2022,33.4713049691245
"Region1","S2D1B2","IND_OTH_DSL_001","IND_OTH",2023,33.9589932731554
"Region1","S2D1B2","IND_OTH_DSL_001","IND_OTH",2024,20.0999928354147
"Region1","S2D1B2","IND_OTH_DSL_001","IND_OTH",2025,63.9836018486495
"Region1","S2D1B2","IND_OTH_DSL_001","IND_OTH",2026,50.4186169185584
"Region1","S2D1B2","IND_OTH_DSL_001","IND_OTH",2028,13.5462796042941
"Region1","S2D1B2","IND_OTH_DSL_001","IND_OTH",2029,22.8657089239985
"Region1","S2D1B2","IND_OTH_DSL_001","IND_OTH",2030,18.4677918674662
"Region1","S2D1B2","IND_OTH_DSL_001","IND_OTH",2031,14.6727306802556
"Region1","S2D1B2","IND_OTH_DSL_001","IND_OTH",2034,107.899467434185
"Region1","S2D1B2","IND_OTH_DSL_001","IND_OTH",2035,101.404165108579
"Region1","S2D1B2","IND_OTH_ELC_001","IND_OTH",2018,17.3111522434903
"Region1","S2D1B2","IND_OTH_ELC_001","IND_OTH",2021,5.69727392268032
"Region1","S2D1B2","IND_OTH_ELC_001","IND_OTH",2022,25.9899602388523
"Region1","S2D1B2","IND_OTH_ELC_001","IND_OTH",2023,39.0219192942315
"Region1","S2D1B2","IND_OTH_ELC_001","IND_OTH",2025,37.0739721575327
"Region1","S2D1B2","IND_OTH_ELC_001","IND_OTH",2026,59.10084057642
"Region1","S2D1B2","IND_OTH_ELC_001","IND_OTH",2027,13.8905810663837
"Region1","S2D1B2","IND_OTH_ELC_001","IND_OTH",2028,114.710841216523
"Region1","S2D1B2","IND_OTH_ELC_001","IND_OTH",2033,76.6010773088301
"Region1","S2D1B2","IND_OTH_LPG_001","IND_OTH",2018,0.690934520666667
"Region1","S2D1B2","IND_OTH_LPG_001","IND_OTH",2019,1.091465863
"Region1","S2D1B2","IND_OTH_LPG_001","IND_OTH",2020,1.091465863
"Region1","S2D1B2","IND_OTH_LPG_001","IND_OTH",2022,1.28569474303034
"Region1","S2D1B2","IND_OTH_LPG_001","IND_OTH",2024,1.01309831585891
"Region1","S2D1B2","IND_OTH_LPG_001","IND_OTH",2026,0.596396895107984
"Region1","S2D1B2","IND_OTH_LPG_001","IND_OTH",2028,0.469255471054006
"Region1","S2D1B2","IND_OTH_LPG_001","IND_OTH",2030,1.68478119458446
"Region1","S2D1B2","IND_OTH_LPG_001","IND_OTH",2032,2.50839242627843
"Region1","S2D1B2","IND_OTH_NGS_001","IND_OTH",2018,57.333762430103
"Region1","S2D1B2","IND_OTH_NGS_001","IND_OTH",2019,68.6107096874711
"Region1","S2D1B2","IND_OTH_NGS_001","IND_OTH",2020,68.6107096874712
"Region1","S2D1B2","IND_OTH_NGS_001","IND_OTH",2021,71.9431897160246
"Region1","S2D1B2","IND_OTH_NGS_001","IND_OTH",2022,39.29649548934
"Region1","S2D1B2","IND_OTH_NGS_001","IND_OTH",2023,55.7804896123568
"Region1","S2D1B2","IND_OTH_NGS_001","IND_OTH",2024,93.3037996896489
"Region1","S2D1B2","IND_OTH_NGS_001","IND_OTH",2025,93.3037996896489
"Region1","S2D1B2","IND_OTH_NGS_001","IND_OTH",2026,98.625319183367
"Region1","S2D1B2","IND_OTH_NGS_001","IND_OTH",2027,113.547877215637
"Region1","S2D1B2","IND_OTH_NGS_001","IND_OTH",2029,201.179707280476
"Region1","S2D1B2","IND_OTH_NGS_001","IND_OTH",2030,184.147686422187
"Region1","S2D1B2","IND_OTH_NGS_001","IND_OTH",2031,37.9247188926394
"Region1","S2D1B2","IND_OTH_NGS_001","IND_OTH",2032,126.316132654884
"Region1","S2D1B2","IND_OTH_NGS_001","IND_OTH",2033,191.955062314989
"Region1","S2D1B2","IND_OTH_NGS_001","IND_OTH",2035,277.552191724554
"Region1","S2D1B2","IND_TEXT_COA_001","IND_TEXT",2018,56.8949444131693
"Region1","S2D1B2","IND_TEXT_COA_001","IND_TEXT",2019,56.8949444131693
"Region1","S2D1B2","IND_TEXT_COA_001","IND_TEXT",2020,59.8409603120252
"Region1","S2D1B2","IND_TEXT_COA_001","IND_TEXT",2021,62.9395206916512
"Region1","S2D1B2","IND_TEXT_COA_001","IND_TEXT",2022,74.8976507474817
"Region1","S2D1B2","IND_TEXT_COA_001","IND_TEXT",2023,39.1706998911013
"Region1","S2D1B2","IND_TEXT_COA_001","IND_TEXT",2024,77.0234449311011
"Region1","S2D1B2","IND_TEXT_COA_001","IND_TEXT",2025,77.0234449311011
"Region1","S2D1B2","IND_TEXT_COA_001","IND_TEXT",2026,104.755186795203
"Region1","S2D1B2","IND_TEXT_COA_001","IND_TEXT",2028,105.901768492505
"Region1","S2D1B2","IND_TEXT_COA_001","IND_TEXT",2029,114.987252617244
"Region1","S2D1B2","IND_TEXT_COA_001","IND_TEXT",2031,230.858805956024
"Region1","S2D1B2","IND_TEXT_COA_001","IND_TEXT",2032,240.587552442261
"Region1","S2D1B2","IND_TEXT_COA_001","IND_TEXT",2033,244.778483973809
"Region1","S2D1B2","IND_TEXT_DSL_001","IND_TEXT",2018,7.47745709141995
"Region1","S2D1B2","IND_TEXT_DSL_001","IND_TEXT",2020,8.43475285414521
"Region1","S2D1B2","IND_TEXT_DSL_001","IND_TEXT",2021,12.0714868694995
"Region1","S2D1B2","IND_TEXT_DSL_001","IND_TEXT",2025,19.692285931337
"Region1","S2D1B2","IND_TEXT_DSL_001","IND_TEXT",2029,25.3466470614601
"Region1","S2D1B2","IND_TEXT_DSL_001","IND_TEXT",2031,28.0395004086588
"Region1","S2D1B2","IND_TEXT_DSL_001","IND_TEXT",2033,71.11739999
"Region1","S2D1B2","IND_TEXT_DSL_001","IND_TEXT",2034,71.1173999899999
"Region1","S2D1B2","IND_TEXT_ELC_001","IND_TEXT",2018,18.2155401179539
"Region1","S2D1B2","IND_TEXT_ELC_001","IND_TEXT",2019,30.4096502442179
"Region1","S2D1B2","IND_TEXT_ELC_001","IND_TEXT",2020,31.9842596232381
"Region1","S2D1B2","IND_TEXT_ELC_001","IND_TEXT",2021,33.640402156202
"Region1","S2D1B2","IND_TEXT_ELC_001","IND_TEXT",2022,41.1680869762814
"Region1","S2D1B2","IND_TEXT_ELC_001","IND_TEXT",2023,30.4704497762815
"Region1","S2D1B2","IND_TEXT_ELC_001","IND_TEXT",2024,25.4655104587713
"Region1","S2D1B2","IND_TEXT_ELC_001","IND_TEXT",2025,41.1680869762814
"Region1","S2D1B2","IND_TEXT_ELC_001","IND_TEXT",2027,55.1554387149168
"Region1","S2D1B2","IND_TEXT_ELC_001","IND_TEXT",2029,15.5850313414076
"Region1","S2D1B2","IND_TEXT_ELC_001","IND_TEXT",2031,75.2579935558961
"Region1","S2D1B2","IND_TEXT_ELC_001","IND_TEXT",2035,109.774988227053
"Region1","S2D1B2","IND_TEXT_NGS_001","IND_TEXT",2018,4.51234884345635
"Region1","S2D1B2","IND_TEXT_NGS_001","IND_TEXT",2019,4.79836880713071
"Region1","S2D1B2","IND_TEXT_NGS_001","IND_TEXT",2020,5.0468279779578
"Region1","S2D1B2","IND_TEXT_NGS_001","IND_TEXT",2021,6.15733356480975
"Region1","S2D1B2","IND_TEXT_NGS_001","IND_TEXT",2022,7.70950113611104
"Region1","S2D1B2","IND_TEXT_NGS_001","IND_TEXT",2024,10.6294310681953
"Region1","S2D1B2","IND_TEXT_NGS_001","IND_TEXT",2027,10.7791347083798
"Region1","S2D1B2","IND_TEXT_NGS_001","IND_TEXT",2028,11.3372774844374
"Region1","S2D1B2","IND_TEXT_NGS_001","IND_TEXT",2033,33.5335344988832
"Region1","S2D1B2","IND_TEXT_NGS_001","IND_TEXT",2034,29.4816842697815
"Region1","S2D1B2","MIN_BIO","BIO",2018,380.316907050052
"Region1","S2D1B2","MIN_BIO","BIO",2019,394.467715061529
"Region1","S2D1B2","MIN_BIO","BIO",2020,409.170793680408
"Region1","S2D1B2","MIN_BIO","BIO",2021,424.449235338584
"Region1","S2D1B2","MIN_BIO","BIO",2022,440.327192090262
"Region1","S2D1B2","MIN_BIO","BIO",2023,525.202059069679
"Region1","S2D1B2","MIN_BIO","BIO",2024,546.726893280155
"Region1","S2D1B2","MIN_BIO","BIO",2025,566.170766448532
"Region1","S2D1B2","MIN_BIO","BIO",2026,586.729661220137
"Region1","S2D1B2","MIN_BIO","BIO",2027,529.636295388239
"Region1","S2D1B2","MIN_BIO","BIO",2028,657.327488215348
"Region1","S2D1B2","MIN_BIO","BIO",2029,655.85225582249
"Region1","S2D1B2","MIN_BIO","BIO",2030,680.047363533264
"Region1","S2D1B2","MIN_BIO","BIO",2031,705.189930900181
"Region1","S2D1B2","MIN_BIO","BIO",2032,765.303688872596
"Region1","S2D1B2","MIN_BIO","BIO",2033,761.008154859016
"Region1","S2D1B2","MIN_BIO","BIO",2034,708.175843048697
"Region1","S2D1B2","MIN_BIO","BIO",2035,729.978537063063
"Region1","S2D1B2","MIN_COA","COA",2018,643.294104578032
"Region1","S2D1B2","MIN_COA","COA",2019,694.654229652794
"Region1","S2D1B2","MIN_COA","COA",2020,755.558781937885
"Region1","S2D1B2","MIN_COA","COA",2021,809.383424134504
"Region1","S2D1B2","MIN_COA","COA",2022,870.228824836252
"Region1","S2D1B2","MIN_COA","COA",2023,935.902870732306
"Region1","S2D1B2","MIN_COA","COA",2024,982.508592383274
"Region1","S2D1B2","MIN_COA","COA",2025,1026.31782666699
"Region1","S2D1B2","MIN_COA","COA",2026,1116.23098973174
"Region1","S2D1B2","MIN_COA","COA",2027,1213.83702632852
"Region1","S2D1B2","MIN_COA","COA",2028,1271.6237534755
"Region1","S2D1B2","MIN_COA","COA",2029,1346.10120183705
"Region1","S2D1B2","MIN_COA","COA",2030,1436.12571863388
"Region1","S2D1B2","MIN_COA","COA",2031,1527.34203684093
"Region1","S2D1B2","MIN_COA","COA",2032,1620.11886802676
"Region1","S2D1B2","MIN_COA","COA",2033,1714.35138710516
"Region1","S2D1B2","MIN_COA","COA",2034,1842.33239901622
"Region1","S2D1B2","MIN_COA","COA",2035,1907.25400954442
"Region1","S2D1B2","MIN_GEO","GEO",2018,61.1938263889529
"Region1","S2D1B2","MIN_GEO","GEO",2019,72.2328974568086
"Region1","S2D1B2","MIN_GEO","GEO",2020,77.8859068229937
"Region1","S2D1B2","MIN_GEO","GEO",2021,107.407177957516
"Region1","S2D1B2","MIN_GEO","GEO",2022,136.928449092037
"Region1","S2D1B2","MIN_GEO","GEO",2023,166.763776302458
"Region1","S2D1B2","MIN_GEO","GEO",2024,196.28504743698
"Region1","S2D1B2","MIN_GEO","GEO",2025,226.120374647401
"Region1","S2D1B2","MIN_GEO","GEO",2026,224.550094267905
"Region1","S2D1B2","MIN_GEO","GEO",2027,222.979813888409
"Region1","S2D1B2","MIN_GEO","GEO",2028,221.409533508913
"Region1","S2D1B2","MIN_GEO","GEO",2029,219.839253129418
"Region1","S2D1B2","MIN_GEO","GEO",2030,218.583028825821
"Region1","S2D1B2","MIN_GEO","GEO",2031,248.418356036242
"Region1","S2D1B2","MIN_GEO","GEO",2032,309.519710358402
"Region1","S2D1B2","MIN_GEO","GEO",2033,343.01902512098
"Region1","S2D1B2","MIN_GEO","GEO",2034,376.518339883558
"Region1","S2D1B2","MIN_GEO","GEO",2035,410.017654646136
"Region1","S2D1B2","MIN_HYD","HYD",2018,12.9228831841536
"Region1","S2D1B2","MIN_HYD","HYD",2019,12.671320209408
"Region1","S2D1B2","MIN_HYD","HYD",2020,12.415098661056
"Region1","S2D1B2","MIN_HYD","HYD",2021,12.158877112704
"Region1","S2D1B2","MIN_HYD","HYD",2022,11.925948432384
"Region1","S2D1B2","MIN_HYD","HYD",2023,11.669726884032
"Region1","S2D1B2","MIN_HYD","HYD",2024,16.07207894208
"Region1","S2D1B2","MIN_HYD","HYD",2025,15.862443129792
"Region1","S2D1B2","MIN_HYD","HYD",2026,15.629514449472
"Region1","S2D1B2","MIN_HYD","HYD",2027,15.419878637184
"Region1","S2D1B2","MIN_HYD","HYD",2028,15.186949956864
"Region1","S2D1B2","MIN_HYD","HYD",2029,14.977314144576
"Region1","S2D1B2","MIN_HYD","HYD",2030,14.767678332288
"Region1","S2D1B2","MIN_HYD","HYD",2031,14.581335388032
"Region1","S2D1B2","MIN_HYD","HYD",2032,14.371699575744
"Region1","S2D1B2","MIN_HYD","HYD",2033,14.185356631488
"Region1","S2D1B2","MIN_HYD","HYD",2034,13.999013687232
"Region1","S2D1B2","MIN_HYD","HYD",2035,18.9191300094989
"Region1","S2D1B2","MIN_NGS","NGS_001",2018,243.839781038499
"Region1","S2D1B2","MIN_NGS","NGS_001",2019,251.304843960431
"Region1","S2D1B2","MIN_NGS","NGS_001",2020,259.102829503848
"Region1","S2D1B2","MIN_NGS","NGS_001",2021,267.3047865511
"Region1","S2D1B2","MIN_NGS","NGS_001",2022,275.932045204188
"Region1","S2D1B2","MIN_NGS","NGS_001",2023,285.007085599133
"Region1","S2D1B2","MIN_NGS","NGS_001",2024,294.553601616428
"Region1","S2D1B2","MIN_NGS","NGS_001",2025,304.596568062786
"Region1","S2D1B2","MIN_NGS","NGS_001",2026,315.162311659585
"Region1","S2D1B2","MIN_NGS","NGS_001",2027,326.278586146681
"Region1","S2D1B2","MIN_NGS","NGS_001",2028,341.001955925457
"Region1","S2D1B2","MIN_NGS","NGS_001",2029,369.997568242183
"Region1","S2D1B2","MIN_NGS","NGS_001",2030,381.535573605973
"Region1","S2D1B2","MIN_NGS","NGS_001",2031,381.535573605974
"Region1","S2D1B2","MIN_NGS","NGS_001",2032,391.199596384476
"Region1","S2D1B2","MIN_NGS","NGS_001",2033,406.292404334097
"Region1","S2D1B2","MIN_NGS","NGS_001",2034,422.177258246822
"Region1","S2D1B2","MIN_NGS","NGS_001",2035,438.896607087906
"Region1","S2D1B2","MIN_OIL","OIL",2018,16.7101512048665
"Region1","S2D1B2","MIN_OIL","OIL",2019,17.3931970162776
"Region1","S2D1B2","MIN_OIL","OIL",2020,18.1041630762116
"Region1","S2D1B2","MIN_OIL","OIL",2021,18.8441906562896
"Region1","S2D1B2","MIN_OIL","OIL",2022,19.6144676845485
"Region1","S2D1B2","MIN_OIL","OIL",2023,20.4162306234224
"Region1","S2D1B2","MIN_OIL","OIL",2024,21.2507665138314
"Region1","S2D1B2","MIN_OIL","OIL",2025,22.1194149567357
"Region1","S2D1B2","MIN_OIL","OIL",2026,23.0235703878188
"Region1","S2D1B2","MIN_OIL","OIL",2027,23.9646841489349
"Region1","S2D1B2","MIN_OIL","OIL",2028,24.944266969937
"Region1","S2D1B2","MIN_OIL","OIL",2029,25.9638913137114
"Region1","S2D1B2","MIN_OIL","OIL",2030,27.0251939361736
"Region1","S2D1B2","MIN_OIL","OIL",2031,28.1298784658066
"Region1","S2D1B2","MIN_OIL","OIL",2032,29.2797181981598
"Region1","S2D1B2","MIN_OIL","OIL",2033,30.476558890349
"Region1","S2D1B2","MIN_OIL","OIL",2034,31.7223217509751
"Region1","S2D1B2","MIN_OIL","OIL",2035,33.0190065472947
"Region1","S2D1B2","MIN_SOL","SOL",2018,0.48804104448
"Region1","S2D1B2","MIN_SOL","SOL",2019,0.48804104448
"Region1","S2D1B2","MIN_SOL","SOL",2020,0.70494817536
"Region1","S2D1B2","MIN_SOL","SOL",2021,0.70494817536
"Region1","S2D1B2","MIN_SOL","SOL",2022,0.70494817536
"Region1","S2D1B2","MIN_SOL","SOL",2023,0.70494817536
"Region1","S2D1B2","MIN_SOL","SOL",2024,4.067008704
"Region1","S2D1B2","MIN_SOL","SOL",2025,17.623704384
"Region1","S2D1B2","MIN_SOL","SOL",2026,17.623704384
"Region1","S2D1B2","MIN_SOL","SOL",2027,17.623704384
